,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
2029,20180226103402.0,534.2,-27.0,64.0,22.0,14.0,533.0,-18.0,
2031,20180226103412.0,531.0,2.0,64.0,22.0,14.0,531.0,0.0,
2033,20180226103422.0,530.7,11.0,64.0,22.0,14.0,530.0,0.0,
2035,20180226103432.0,530.6,16.0,64.0,22.0,14.0,531.0,0.0,
2037,20180226103442.0,531.0,1.0,64.0,22.0,14.0,531.0,0.0,
2039,20180226103452.0,531.2,1.0,64.0,22.0,14.0,531.0,0.0,
2041,20180226103502.0,522.4,116.0,64.0,22.0,14.0,521.0,117.0,
2043,20180226103512.0,523.8,58.0,63.0,22.0,14.0,524.0,56.0,
2046,20180226103532.0,529.0,-14.0,63.0,22.0,14.0,529.0,-8.0,
2048,20180226103542.0,531.7,2.0,63.0,22.0,14.0,529.0,47.0,
2050,20180226103552.0,529.7,0.0,63.0,22.0,14.0,530.0,0.0,
2054,20180226103622.0,530.9,1.0,63.0,22.0,14.0,531.0,0.0,
2056,20180226103632.0,522.5,107.0,63.0,22.0,14.0,522.0,112.0,
2058,20180226103642.0,523.4,60.0,63.0,22.0,14.0,523.0,61.0,
2060,20180226103652.0,526.5,26.0,63.0,22.0,14.0,527.0,25.0,
2062,20180226103702.0,527.1,27.0,63.0,22.0,14.0,528.0,5.0,
2064,20180226103712.0,525.3,36.0,63.0,22.0,14.0,525.0,42.0,
2066,20180226103722.0,529.1,-12.0,63.0,22.0,14.0,529.0,-10.0,
2068,20180226103732.0,526.6,56.0,63.0,22.0,14.0,526.0,57.0,
2070,20180226103742.0,523.0,68.0,63.0,22.0,14.0,522.0,72.0,
2072,20180226103752.0,525.1,33.0,63.0,22.0,14.0,525.0,43.0,
2074,20180226103802.0,526.4,22.0,63.0,22.0,14.0,526.0,32.0,
2076,20180226103812.0,525.7,53.0,63.0,22.0,14.0,525.0,54.0,
2078,20180226103822.0,525.2,50.0,63.0,22.0,14.0,525.0,51.0,
2080,20180226103832.0,524.0,65.0,62.0,22.0,14.0,523.0,73.0,
2082,20180226103842.0,529.0,-15.0,62.0,22.0,14.0,529.0,-7.0,
2084,20180226103852.0,531.2,1.0,62.0,22.0,14.0,531.0,0.0,
2086,20180226103902.0,520.9,131.0,62.0,22.0,14.0,519.0,140.0,
2087,20180226103912.0,523.9,59.0,62.0,22.0,14.0,523.0,64.0,
2089,20180226103922.0,524.9,32.0,62.0,22.0,14.0,524.0,44.0,
2091,20180226103932.0,526.2,27.0,62.0,22.0,14.0,526.0,35.0,
2093,20180226103942.0,526.4,23.0,62.0,22.0,14.0,526.0,38.0,
2095,20180226103952.0,524.8,50.0,62.0,22.0,14.0,524.0,55.0,
2097,20180226104002.0,525.2,29.0,62.0,22.0,14.0,525.0,48.0,
2099,20180226104012.0,525.3,35.0,62.0,22.0,14.0,525.0,50.0,
2101,20180226104022.0,534.2,-93.0,62.0,22.0,14.0,537.0,-111.0,
2102,20180226104032.0,524.4,52.0,62.0,22.0,14.0,524.0,55.0,
2103,20180226104042.0,525.0,39.0,62.0,22.0,14.0,525.0,42.0,
2104,20180226104052.0,525.8,32.0,62.0,22.0,14.0,525.0,38.0,
2105,20180226104102.0,529.1,-12.0,62.0,22.0,14.0,529.0,-12.0,
2106,20180226104112.0,534.5,-51.0,62.0,22.0,14.0,534.0,-46.0,
2107,20180226104122.0,530.5,4.0,62.0,22.0,14.0,530.0,0.0,
2108,20180226104132.0,521.4,107.0,62.0,22.0,14.0,520.0,115.0,
2109,20180226104142.0,523.5,58.0,62.0,22.0,14.0,523.0,62.0,
2110,20180226104152.0,525.9,21.0,62.0,22.0,14.0,525.0,28.0,
2111,20180226104202.0,529.4,-11.0,61.0,22.0,14.0,529.0,-13.0,
2112,20180226104212.0,531.1,1.0,61.0,22.0,14.0,531.0,0.0,
2113,20180226104222.0,530.5,1.0,61.0,22.0,14.0,530.0,0.0,
2114,20180226104232.0,530.5,1.0,61.0,22.0,14.0,530.0,0.0,
2115,20180226104242.0,522.5,117.0,61.0,22.0,14.0,521.0,136.0,
2116,20180226104252.0,522.9,67.0,61.0,22.0,14.0,522.0,72.0,
2117,20180226104302.0,524.2,46.0,61.0,22.0,14.0,524.0,54.0,
2118,20180226104312.0,526.0,29.0,61.0,22.0,14.0,526.0,35.0,
2119,20180226104322.0,524.6,46.0,61.0,22.0,14.0,524.0,57.0,
2120,20180226104332.0,531.5,0.0,61.0,22.0,14.0,531.0,0.0,
2121,20180226104342.0,523.1,54.0,61.0,22.0,14.0,523.0,59.0,
2122,20180226104352.0,522.6,64.0,61.0,22.0,14.0,522.0,69.0,
2123,20180226104402.0,524.4,45.0,61.0,22.0,14.0,524.0,55.0,
2124,20180226104412.0,524.8,40.0,61.0,22.0,14.0,525.0,49.0,
2125,20180226104422.0,536.0,-96.0,61.0,22.0,14.0,536.0,-98.0,
2126,20180226104432.0,521.2,91.0,61.0,22.0,14.0,521.0,79.0,
2127,20180226104442.0,526.8,-10.0,61.0,22.0,14.0,527.0,-3.0,
2128,20180226104452.0,526.1,83.0,61.0,22.0,14.0,524.0,102.0,
2129,20180226104502.0,523.4,55.0,61.0,22.0,14.0,523.0,60.0,
2130,20180226104512.0,528.5,-13.0,60.0,22.0,14.0,528.0,-7.0,
2131,20180226104522.0,530.4,1.0,60.0,22.0,14.0,530.0,0.0,
2132,20180226104532.0,520.5,112.0,60.0,22.0,14.0,520.0,109.0,
2133,20180226104542.0,522.8,57.0,60.0,22.0,14.0,522.0,63.0,
2134,20180226104552.0,525.0,34.0,60.0,22.0,14.0,525.0,44.0,
2135,20180226104602.0,524.0,52.0,60.0,22.0,14.0,524.0,61.0,
2136,20180226104612.0,526.0,27.0,60.0,22.0,14.0,525.0,39.0,
2137,20180226104622.0,526.8,-6.0,60.0,22.0,14.0,528.0,0.0,
2138,20180226104632.0,525.0,43.0,60.0,22.0,14.0,525.0,51.0,
2139,20180226104642.0,525.4,37.0,60.0,22.0,14.0,525.0,46.0,
2140,20180226104652.0,525.4,35.0,60.0,22.0,14.0,525.0,48.0,
2141,20180226104702.0,526.2,22.0,60.0,22.0,14.0,526.0,36.0,
2142,20180226104712.0,528.7,-12.0,60.0,22.0,14.0,529.0,-2.0,
2143,20180226104722.0,531.6,25.0,60.0,22.0,14.0,526.0,92.0,
2144,20180226104732.0,526.1,40.0,60.0,22.0,14.0,526.0,25.0,
2145,20180226104742.0,533.5,-48.0,60.0,22.0,14.0,533.0,-42.0,
2146,20180226104752.0,529.7,0.0,60.0,22.0,14.0,529.0,0.0,
2147,20180226104802.0,529.5,-1.0,60.0,22.0,14.0,529.0,0.0,
2148,20180226104812.0,529.5,5.0,60.0,22.0,14.0,529.0,0.0,
2149,20180226104822.0,530.0,0.0,60.0,22.0,14.0,530.0,0.0,
2150,20180226104832.0,530.2,0.0,60.0,22.0,14.0,530.0,0.0,
2151,20180226104842.0,530.3,0.0,60.0,22.0,14.0,530.0,0.0,
2152,20180226104852.0,530.4,0.0,60.0,22.0,14.0,530.0,0.0,
2153,20180226104902.0,530.5,0.0,60.0,22.0,14.0,530.0,0.0,
2154,20180226104912.0,530.6,0.0,60.0,22.0,14.0,530.0,0.0,
2155,20180226104922.0,530.6,0.0,60.0,22.0,14.0,530.0,0.0,
2156,20180226104932.0,530.7,0.0,60.0,22.0,14.0,530.0,0.0,
2157,20180226104942.0,530.7,0.0,60.0,22.0,14.0,531.0,0.0,
2158,20180226104952.0,530.8,0.0,60.0,22.0,14.0,531.0,0.0,
2159,20180226105002.0,530.8,0.0,60.0,22.0,14.0,531.0,0.0,
2160,20180226105012.0,530.9,0.0,60.0,22.0,14.0,531.0,0.0,
2161,20180226105022.0,530.9,0.0,60.0,22.0,14.0,531.0,0.0,
2162,20180226105032.0,530.9,0.0,60.0,22.0,14.0,531.0,0.0,
2163,20180226105042.0,531.0,0.0,60.0,21.0,14.0,531.0,0.0,
2164,20180226105052.0,531.0,0.0,60.0,22.0,14.0,531.0,0.0,
2165,20180226105102.0,531.0,0.0,60.0,22.0,14.0,531.0,0.0,
2166,20180226105112.0,531.1,0.0,60.0,21.0,14.0,531.0,0.0,
2167,20180226105122.0,531.1,0.0,60.0,21.0,14.0,531.0,0.0,
2168,20180226105132.0,531.1,0.0,60.0,21.0,14.0,531.0,0.0,
2169,20180226105142.0,531.2,0.0,60.0,21.0,14.0,531.0,0.0,
2170,20180226105152.0,531.2,0.0,60.0,21.0,14.0,531.0,0.0,
2171,20180226105202.0,531.2,0.0,60.0,21.0,14.0,531.0,0.0,
2172,20180226105212.0,531.2,0.0,60.0,21.0,14.0,531.0,0.0,
2173,20180226105222.0,531.2,0.0,60.0,21.0,14.0,531.0,0.0,
2174,20180226105232.0,531.3,0.0,60.0,22.0,14.0,531.0,0.0,
2175,20180226105242.0,531.3,0.0,60.0,21.0,14.0,531.0,0.0,
2176,20180226105252.0,531.3,0.0,60.0,22.0,14.0,531.0,0.0,
2177,20180226105302.0,531.3,0.0,60.0,22.0,14.0,531.0,0.0,
2178,20180226105312.0,531.4,0.0,60.0,21.0,14.0,531.0,0.0,
2179,20180226105322.0,531.4,0.0,60.0,21.0,14.0,531.0,0.0,
2180,20180226105332.0,531.4,0.0,60.0,21.0,14.0,531.0,0.0,
2181,20180226105342.0,531.4,0.0,60.0,21.0,14.0,531.0,0.0,
2182,20180226105352.0,531.4,0.0,60.0,21.0,14.0,531.0,0.0,
2183,20180226105402.0,531.4,0.0,60.0,21.0,14.0,531.0,0.0,
2184,20180226105412.0,531.5,0.0,60.0,21.0,14.0,531.0,0.0,
2185,20180226105422.0,531.5,0.0,60.0,21.0,14.0,531.0,0.0,
2186,20180226105432.0,531.5,0.0,60.0,21.0,14.0,531.0,0.0,
2187,20180226105442.0,531.5,0.0,60.0,21.0,14.0,531.0,0.0,
2188,20180226105452.0,531.5,0.0,60.0,21.0,14.0,532.0,0.0,
2189,20180226105502.0,531.5,0.0,60.0,21.0,14.0,532.0,0.0,
2190,20180226105512.0,531.5,0.0,60.0,21.0,14.0,532.0,0.0,
2191,20180226105522.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2192,20180226105532.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2193,20180226105542.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2194,20180226105552.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2195,20180226105602.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2196,20180226105612.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2197,20180226105622.0,531.6,0.0,60.0,21.0,14.0,532.0,0.0,
2198,20180226105632.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2199,20180226105642.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2200,20180226105652.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2201,20180226105702.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2203,20180226105712.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2205,20180226105722.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2206,20180226105732.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2207,20180226105742.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2208,20180226105752.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2209,20180226105802.0,531.7,0.0,60.0,21.0,14.0,532.0,0.0,
2210,20180226105812.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2212,20180226105822.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2213,20180226105832.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2215,20180226105842.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2216,20180226105852.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2218,20180226105902.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2219,20180226105912.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2221,20180226105922.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2223,20180226105932.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2225,20180226105942.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2227,20180226105952.0,531.8,0.0,60.0,21.0,14.0,532.0,0.0,
2230,20180226110012.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2231,20180226110022.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2233,20180226110032.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2235,20180226110042.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2237,20180226110052.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2239,20180226110102.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2241,20180226110112.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2243,20180226110122.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2245,20180226110132.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2247,20180226110142.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2250,20180226110202.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2252,20180226110212.0,531.9,0.0,60.0,21.0,14.0,532.0,0.0,
2254,20180226110222.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2256,20180226110232.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2257,20180226110242.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2259,20180226110252.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2261,20180226110302.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2262,20180226110312.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2264,20180226110322.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2266,20180226110332.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2269,20180226110352.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2270,20180226110402.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2272,20180226110412.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2273,20180226110422.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2275,20180226110432.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2277,20180226110442.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2279,20180226110452.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2281,20180226110502.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2282,20180226110512.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2283,20180226110522.0,532.0,0.0,60.0,21.0,14.0,532.0,0.0,
2285,20180226110532.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2286,20180226110542.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2288,20180226110602.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2289,20180226110612.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2290,20180226110622.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2291,20180226110632.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2292,20180226110642.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2293,20180226110652.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2295,20180226110712.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2296,20180226110722.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2297,20180226110732.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2298,20180226110742.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2299,20180226110752.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2300,20180226110802.0,532.1,0.0,60.0,21.0,14.0,532.0,0.0,
2301,20180226110812.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2302,20180226110822.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2303,20180226110832.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2304,20180226110842.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2305,20180226110852.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2306,20180226110902.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2307,20180226110912.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2308,20180226110922.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2309,20180226110932.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2310,20180226110942.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2311,20180226110952.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2312,20180226111002.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2313,20180226111012.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2314,20180226111022.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2315,20180226111032.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2317,20180226111052.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2318,20180226111102.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2319,20180226111112.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2320,20180226111122.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2321,20180226111132.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2322,20180226111142.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2323,20180226111152.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2324,20180226111202.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2326,20180226111222.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2327,20180226111232.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2328,20180226111242.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2329,20180226111252.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2330,20180226111302.0,532.2,0.0,60.0,21.0,14.0,532.0,0.0,
2332,20180226111322.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2334,20180226111342.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2336,20180226111402.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2338,20180226111422.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2339,20180226111432.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2341,20180226111452.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2342,20180226111502.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2343,20180226111512.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2344,20180226111522.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2345,20180226111532.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2346,20180226111542.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2347,20180226111552.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2348,20180226111602.0,532.3,0.0,60.0,21.0,14.0,533.0,0.0,
2349,20180226111612.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2350,20180226111622.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2351,20180226111632.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2352,20180226111642.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2353,20180226111652.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2354,20180226111702.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2355,20180226111712.0,532.3,0.0,60.0,21.0,14.0,533.0,0.0,
2356,20180226111722.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2357,20180226111732.0,532.3,0.0,60.0,21.0,14.0,533.0,0.0,
2358,20180226111742.0,532.3,0.0,60.0,21.0,14.0,533.0,0.0,
2360,20180226111802.0,532.3,0.0,60.0,21.0,14.0,533.0,0.0,
2361,20180226111812.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2363,20180226111832.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2365,20180226111852.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2366,20180226111902.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2367,20180226111912.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2368,20180226111922.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2369,20180226111932.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2371,20180226111942.0,532.3,0.0,60.0,21.0,14.0,532.0,0.0,
2372,20180226111952.0,532.3,0.0,60.0,21.0,14.0,533.0,0.0,
2373,20180226112002.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2374,20180226112012.0,532.4,0.0,60.0,21.0,14.0,533.0,0.0,
2376,20180226112032.0,532.4,0.0,60.0,21.0,14.0,533.0,0.0,
2378,20180226112042.0,532.4,0.0,60.0,21.0,14.0,533.0,0.0,
2379,20180226112052.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2381,20180226112102.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2383,20180226112112.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2385,20180226112122.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2387,20180226112132.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2390,20180226112152.0,532.4,0.0,60.0,21.0,14.0,533.0,0.0,
2392,20180226112202.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2395,20180226112222.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2397,20180226112232.0,532.4,0.0,60.0,21.0,14.0,532.0,0.0,
2400,20180226112252.0,532.4,0.0,60.0,21.0,14.0,533.0,0.0,
2402,20180226112302.0,532.4,0.0,60.0,21.0,14.0,533.0,0.0,
2404,20180226112312.0,532.4,0.0,59.0,21.0,14.0,532.0,0.0,
2406,20180226112322.0,532.4,0.0,59.0,21.0,14.0,532.0,0.0,
2408,20180226112332.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2410,20180226112342.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2412,20180226112352.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2414,20180226112402.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2416,20180226112412.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2420,20180226112442.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2423,20180226112502.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2425,20180226112512.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2431,20180226112602.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2433,20180226112612.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2435,20180226112622.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2437,20180226112632.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2439,20180226112642.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2441,20180226112652.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2443,20180226112702.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2445,20180226112712.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2447,20180226112722.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2449,20180226112732.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2451,20180226112742.0,532.4,0.0,59.0,21.0,14.0,532.0,0.0,
2453,20180226112752.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2455,20180226112802.0,532.4,0.0,59.0,21.0,14.0,532.0,0.0,
2458,20180226112822.0,532.4,0.0,59.0,21.0,14.0,533.0,0.0,
2461,20180226112842.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2463,20180226112852.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2466,20180226112912.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2468,20180226112922.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2470,20180226112932.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2472,20180226112942.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2475,20180226113002.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2477,20180226113012.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2479,20180226113022.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2481,20180226113032.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2484,20180226113052.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2486,20180226113102.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2488,20180226113112.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2490,20180226113122.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2492,20180226113132.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2494,20180226113142.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2496,20180226113152.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2498,20180226113202.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2500,20180226113212.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2504,20180226113242.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2505,20180226113252.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2506,20180226113302.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2508,20180226113312.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2510,20180226113322.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2511,20180226113332.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2513,20180226113342.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2514,20180226113352.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2515,20180226113402.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2516,20180226113412.0,532.5,0.0,59.0,21.0,14.0,533.0,0.0,
2517,20180226113422.0,528.7,41.0,59.0,21.0,14.0,529.0,43.0,
2519,20180226113442.0,531.0,0.0,59.0,21.0,14.0,532.0,-4.0,
2522,20180226113512.0,531.3,2.0,59.0,21.0,14.0,531.0,0.0,
2524,20180226113532.0,524.2,78.0,59.0,21.0,14.0,524.0,81.0,
2526,20180226113552.0,525.9,42.0,59.0,21.0,14.0,526.0,31.0,
2527,20180226113602.0,526.7,57.0,59.0,21.0,14.0,526.0,46.0,
2531,20180226113642.0,525.7,32.0,59.0,21.0,14.0,526.0,42.0,
2533,20180226113702.0,526.0,59.0,59.0,21.0,14.0,525.0,58.0,
2535,20180226113722.0,523.5,67.0,59.0,21.0,14.0,523.0,71.0,
2537,20180226113742.0,529.5,-55.0,59.0,21.0,14.0,535.0,-116.0,
2538,20180226113752.0,524.5,95.0,59.0,21.0,14.0,523.0,107.0,
2539,20180226113802.0,522.7,69.0,58.0,21.0,14.0,522.0,68.0,
2540,20180226113812.0,524.2,40.0,58.0,21.0,14.0,524.0,48.0,
2542,20180226113832.0,523.0,104.0,58.0,21.0,14.0,521.0,116.0,
2543,20180226113842.0,522.3,60.0,58.0,21.0,14.0,522.0,68.0,
2544,20180226113852.0,527.5,-12.0,58.0,21.0,14.0,528.0,-3.0,
2545,20180226113902.0,530.5,0.0,58.0,21.0,14.0,530.0,0.0,
2547,20180226113922.0,524.5,38.0,58.0,21.0,14.0,524.0,35.0,
2548,20180226113942.0,534.9,-83.0,58.0,21.0,14.0,531.0,-8.0,
2549,20180226113952.0,522.1,76.0,58.0,21.0,14.0,521.0,98.0,
2551,20180226114012.0,536.3,-111.0,58.0,21.0,14.0,537.0,-102.0,
2552,20180226114022.0,519.6,138.0,58.0,21.0,14.0,518.0,149.0,
